Time(s),Fret_Current(mA),Fret_Voltage(V),Damper_Current(mA),Damper_Voltage(V),Pick_Current(mA),Pick_Voltage(V)
32.064,4040.0,11.51,,0.00875,-2.5,0.0025
32.074,4033.75,11.51125,-1.25,,-2.5,0.0025
32.085,4037.5,11.51125,,0.0125,-2.5,0.0025
32.095,4036.25,11.512500000000001,-1.25,,-2.5,0.0025
32.105,4037.5,11.51,,0.015,-2.5,0.0025
32.115,4037.5,11.51,-1.25,0.01125,,0.0025
32.126,4033.75,11.51,-1.25,,,0.0025
32.136,4037.5,11.515,,,,0.0025
32.146,4035.0,11.505,,,,0.0025
32.157,4037.5,11.5075,,0.01,,0.0025
32.167,4035.0,11.50625,,0.00875,-1.25,0.00375
32.177,4037.5,11.50125,-2.5,0.01625,-1.25,0.00375
32.188,4036.25,11.51,,,-1.25,0.00375
32.198,4040.0,11.5075,-1.25,0.00625,-1.25,0.00375
32.208,4038.75,11.50375,-1.25,0.00625,-1.25,0.00375
32.219,4038.75,11.50375,,0.01,,0.00375
32.229,4038.75,11.5075,,0.01125,,0.00375
32.240,4041.25,11.51125,,,,0.00375
32.250,4037.5,11.50625,,,,0.00375
32.260,4036.25,11.51125,-1.25,,,0.00375
32.270,4035.0,11.50625,-1.25,0.00625,,0.00375
32.281,4035.0,11.512500000000001,-1.25,0.0025,,0.00375
32.291,4037.5,11.5075,,0.00625,,0.00375
32.301,4035.0,11.50625,-1.25,,,0.00375
32.311,4037.5,11.51125,-1.25,,,0.00375
32.322,4040.0,11.51125,-1.25,0.0125,,0.00375
32.332,4037.5,11.50625,,0.005,,0.00375
32.342,4041.25,11.508750000000001,,0.0025,,0.00375
32.353,4037.5,11.50125,-1.25,,,0.00375
32.363,4036.25,11.51,-1.25,,-1.25,0.00375
32.373,4036.25,11.505,-1.25,,-1.25,0.00375
32.384,4036.25,11.51125,,0.00875,-1.25,0.00375
32.394,4040.0,11.505,,0.00125,-1.25,0.00375
32.404,4035.0,11.49875,,,-1.25,0.00375
32.414,4040.0,11.505,,,,0.00375
32.425,4035.0,11.50625,,0.00125,,0.00375
32.435,4037.5,11.508750000000001,,0.0025,,0.00375
32.445,4033.75,11.50375,-1.25,0.0025,,0.00375
32.455,4036.25,11.5025,1.25,,,0.00375
32.466,4037.5,11.50625,-1.25,0.0125,,0.00125
32.476,4036.25,11.51,,,,0.00125
32.486,4037.5,11.50375,,0.00375,,0.00125
32.497,4040.0,11.505,-1.25,0.01625,,0.00125
32.507,4036.25,11.51,,,,0.00125
32.517,4038.75,11.50375,-1.25,0.00125,-1.25,0.0025
32.527,4033.75,11.505,,0.005,-1.25,0.0025
32.538,4033.75,11.5025,-1.25,,-1.25,0.0025
32.548,4035.0,11.50375,-1.25,0.0125,-1.25,0.0025
32.558,4035.0,11.50375,-1.25,,-1.25,0.0025
32.569,4038.75,11.50375,1.25,,1.25,0.00375
32.579,4038.75,11.50125,-2.5,0.015,1.25,0.00375
32.590,4038.75,11.5025,,,1.25,0.00375
32.600,4033.75,11.50625,,0.01875,1.25,0.00375
32.610,4033.75,11.50625,,,1.25,0.00375
32.620,4036.25,11.508750000000001,-1.25,,,0.0025
32.631,4036.25,11.50375,-1.25,0.0075,,0.0025
32.641,4033.75,11.512500000000001,-1.25,,,0.0025
32.651,4036.25,11.508750000000001,-1.25,0.02,,0.0025
32.662,4036.25,11.508750000000001,-1.25,,,0.00375
32.672,4036.25,11.50625,,,,0.00375
32.682,4033.75,11.5025,,0.005,,0.00375
32.692,4030.0,11.51375,-1.25,,,0.00375
32.703,4036.25,11.50375,,0.0075,,0.00375
32.713,4036.25,11.50375,,,1.25,0.005
32.723,4033.75,11.512500000000001,,,1.25,0.005
32.734,4033.75,11.51,,0.01,1.25,0.005
32.744,4033.75,11.51,,,1.25,0.005
32.754,4035.0,11.505,-1.25,0.01125,1.25,0.005
32.764,1211.25,12.52,-1.25,0.01625,1.25,
32.775,-1.25,12.495000000000001,1.25,,1.25,
32.785,1.25,12.47,-1.25,0.00875,1.25,
32.795,,12.47375,-2.5,,1.25,
32.806,,12.47625,-1.25,0.01125,1.25,
32.816,1.25,12.495000000000001,,0.0125,-1.25,0.00375
32.826,,12.47125,,,-1.25,0.00375
32.836,1.25,12.48625,1.25,0.0125,-1.25,0.00375
32.847,1.25,12.49125,,,-1.25,0.00375
32.857,1.25,12.4875,,0.005,-1.25,0.00375
32.867,,12.49625,-2.5,0.0125,1.25,0.0025
32.878,1.25,12.47875,,,1.25,0.0025
32.888,,12.49125,,,1.25,0.0025
32.898,1.25,12.47375,,0.0075,1.25,0.0025
32.909,,12.475,,0.0075,1.25,0.0025
32.920,1.25,12.477500000000001,-1.25,0.01,,0.00375
32.930,-1.25,12.4975,,0.0125,,0.00375
32.940,,12.47375,,,,0.00375
32.951,,12.48375,-1.25,0.00375,,0.00375
32.961,1.25,12.4925,-1.25,0.00375,,0.00375
32.971,1.25,12.495000000000001,,0.00375,,0.005
32.981,1.25,12.477500000000001,-1.25,0.0075,,0.005
32.992,1.25,12.49125,-1.25,,,0.005
33.002,,12.4925,-1.25,,,0.005
33.012,,12.47125,-1.25,,,0.005
33.022,,12.47125,,,,0.0025
33.033,1.25,12.49125,,0.0025,,0.0025
33.043,2.5,12.4825,,0.0025,,0.0025
33.053,1.25,12.47625,,,,0.0025
33.063,,12.485,,,,0.00375
33.074,,12.4925,,,,0.00375
33.084,,12.4725,-1.25,0.00375,,0.00375
33.094,1.25,12.48625,,,,0.00375
33.105,,12.49125,-1.25,,,0.00375
33.115,1.25,12.47125,-1.25,,,0.00375
33.125,,12.475,,0.005,,0.00375
33.135,1.25,12.48875,1.25,0.00625,,0.00375
33.146,,12.48,,0.00625,,0.00375
33.156,,12.48,,,,0.00375
33.166,,12.4875,,,,0.00375
33.176,,12.4925,,0.00875,,0.00375
33.187,2.5,12.47,,0.00125,,0.00375
33.197,,12.4975,,0.0025,,0.00375
33.207,,12.4975,,,,0.00375
33.217,1.25,12.47375,,,-1.25,0.005
33.228,,12.47125,-1.25,0.005,-1.25,0.005
33.238,-1.25,12.46875,-1.25,,-1.25,0.005
33.248,,12.477500000000001,-1.25,0.01,-1.25,0.005
33.258,,12.477500000000001,,,-1.25,0.005
33.269,1.25,12.4875,-1.25,,,0.0025
33.279,-1.25,12.4725,,0.01125,,0.0025
33.289,,12.48875,,,,0.0025
33.299,,12.4975,-1.25,0.0125,,0.0025
33.310,,12.4975,-1.25,,,0.0025
33.320,,12.48625,-1.25,,,0.00375
33.330,,12.49125,,0.005,,0.00375
33.340,1.25,12.47,,,,0.00375
33.351,1.25,12.4825,,0.0175,,0.00375
33.361,1.25,12.4825,,,,0.00375
33.371,1.25,12.47875,,,1.25,
33.382,,12.47875,,0.00875,1.25,
33.392,,12.49125,-1.25,,1.25,
33.402,,12.49375,,0.01625,1.25,
33.412,1.25,12.467500000000001,,,-1.25,0.00375
33.423,,12.485,-1.25,0.00125,-1.25,0.00375
33.433,,12.4875,,0.0125,-1.25,0.00375
33.443,1.25,12.465,-1.25,,-1.25,0.00375
33.453,1.25,12.48,1.25,0.01125,-1.25,0.00375
33.464,1.25,12.48,-1.25,,-1.25,0.005
33.474,1.25,12.49625,-1.25,,-1.25,0.005
33.484,1.25,12.47375,,0.01,-1.25,0.005
33.495,-1.25,12.48875,,,-1.25,0.005
33.505,,12.4975,,0.00875,-1.25,0.005
33.515,,12.4975,,0.0025,-1.25,0.005
33.526,,12.47,-2.5,,-1.25,
33.536,2.5,12.49,,0.01,-1.25,
33.546,1.25,12.4975,-1.25,,-1.25,
33.556,2.5,12.47375,,0.00375,-1.25,
33.567,2.5,12.47375,-1.25,,-2.5,0.0025
33.577,,12.48625,,,-2.5,0.0025
33.587,1.25,12.47,,0.0125,-2.5,0.0025
33.598,1.25,12.47875,-1.25,0.00875,-2.5,0.0025
33.608,1.25,12.49375,-1.25,0.00875,-2.5,0.0025
33.618,,12.49625,1.25,0.00875,,0.00375
33.628,,12.475,,,,0.00375
33.638,,12.4875,,,,0.00375
33.649,1.25,12.46625,-1.25,,,0.00375
33.659,,12.47375,-1.25,,,0.00375
33.669,2.5,12.47375,,0.01125,,
33.680,,12.49375,-1.25,0.01125,,
33.690,-1.25,12.46625,-1.25,,,
33.700,1.25,12.47875,-1.25,0.00375,,
33.710,1.25,12.495000000000001,-1.25,0.00375,,
33.720,-1.25,12.48625,,0.0125,,
33.731,1.25,12.48,,,,
33.741,1.25,12.4825,-1.25,0.00125,,
33.751,-1.25,12.49625,,,,
33.761,1.25,12.467500000000001,,,,
33.772,,12.46625,-1.25,,-1.25,0.00125
33.782,1.25,12.47875,,0.00375,-1.25,0.00125
33.792,1.25,12.495000000000001,,,-1.25,0.00125
33.802,-1.25,12.47,,,-1.25,0.00125
33.813,1.25,12.485,,,-1.25,0.00125
33.823,1.25,12.48625,-1.25,0.00375,,
33.833,1.25,12.47125,,,,
33.843,1.25,12.47875,,0.00625,,
33.854,1.25,12.49125,1.25,,,
33.864,,12.48625,1.25,,,
33.874,1.25,12.46625,,,1.25,0.0025
33.884,-1.25,12.485,1.25,,1.25,0.0025
33.895,,12.467500000000001,,0.00375,1.25,0.0025
33.905,-1.25,12.47375,,,1.25,0.0025
33.915,,12.4875,,,1.25,0.0025
33.926,1.25,12.4825,,,-1.25,
33.936,,12.4725,,0.0025,-1.25,
33.946,2.5,12.48,,0.00875,-1.25,
33.956,1.25,12.48875,,,-1.25,
33.967,2.5,12.467500000000001,,,-1.25,0.00125
33.977,,12.4725,-1.25,0.01,-1.25,0.00125
33.987,,12.4825,,,-1.25,0.00125
33.997,-1.25,12.49625,,0.01375,-1.25,0.00125
34.008,1.25,12.47625,-1.25,,-1.25,0.00125
34.018,1.25,12.48375,-1.25,,-1.25,0.00125
34.028,,12.481250000000001,,0.00875,-1.25,0.00125
34.039,,12.46625,-1.25,,-1.25,0.00125
34.049,2.5,12.47875,,0.015,-1.25,0.00125
34.059,1.25,12.4925,,,-1.25,0.00125
34.069,,12.47125,,,,0.00125
34.079,1.25,12.46625,-1.25,0.01125,,0.00125
34.090,1.25,12.47875,-2.5,,,0.00125
34.100,,12.49375,,0.01375,,0.00125
34.110,,12.47125,1.25,,,0.00125
34.121,1.25,12.48,,,,
34.131,,12.48375,,0.0125,,
34.141,,12.47875,,,,
34.151,1.25,12.48875,,0.0125,,
34.162,1.25,12.48875,-1.25,,,
34.172,,12.498750000000001,-1.25,,-1.25,
34.182,1.25,12.48875,-1.25,0.01125,-1.25,
34.193,-1.25,12.498750000000001,1.25,,-1.25,
34.203,,12.47,,0.01125,-1.25,
34.213,,12.47875,-1.25,,-1.25,
34.224,,12.47875,,,,
34.234,,12.46875,,0.01,,
34.244,,12.4725,-2.5,,,
34.254,1.25,12.4875,-1.25,0.00375,,
34.265,1.25,12.4875,,0.01,,
34.275,2.5,12.4875,,,-1.25,
34.285,1.25,12.48,-1.25,0.00875,-1.25,
34.295,,12.49375,,,-1.25,
34.306,,12.4725,1.25,0.0075,-1.25,
34.316,,12.4725,,0.0075,-1.25,
34.326,,12.467500000000001,-2.5,0.0075,-2.5,
34.336,1.25,12.5,,,-2.5,
34.347,1.25,12.475,,,-2.5,
34.357,,12.48875,-1.25,0.00125,-2.5,
34.367,,12.49375,,0.0125,-2.5,
34.377,,12.477500000000001,,,-1.25,
34.388,1.25,12.48375,1.25,0.00875,-1.25,
34.398,1.25,12.4975,,0.0025,-1.25,
34.408,1.25,12.475,,0.0025,-1.25,
34.419,1.25,12.467500000000001,-1.25,0.01125,-1.25,0.00125
34.429,1.25,12.48,-1.25,0.00125,-1.25,0.00125
34.439,,12.475,-1.25,0.00125,-1.25,0.00125
34.450,1.25,12.477500000000001,,,-1.25,0.00125
34.460,,12.48625,,,-1.25,0.00125
34.470,,12.48375,-1.25,0.0125,-1.25,
34.481,-1.25,12.46625,-1.25,0.00375,-1.25,
34.492,,12.481250000000001,,,-1.25,
34.502,1.25,12.49625,-1.25,,-1.25,
34.512,1.25,12.467500000000001,-1.25,,-1.25,
34.523,,12.47125,1.25,0.00375,,
34.533,1.25,12.48625,,0.01,,
34.543,,12.48375,,0.00625,,
34.553,,12.477500000000001,,,,
34.563,,12.485,,,,
34.574,,12.4825,-1.25,0.00875,-1.25,
34.584,,12.4975,-1.25,,-1.25,
34.594,,12.48,-2.5,0.01,-1.25,
34.604,,12.48625,,,-1.25,
34.615,,12.47875,,,-1.25,
34.625,1.25,12.4975,-1.25,,,
34.635,-1.25,12.477500000000001,-2.5,,,
34.646,-1.25,12.4925,,0.01125,,
34.656,,12.47125,,,,
34.666,1.25,12.48625,,,,
34.676,2.5,12.481250000000001,,0.0125,,
34.687,,12.47125,-1.25,,,
34.698,,12.47375,,0.0125,,
34.708,1.25,12.48,-1.25,,,
34.719,,12.495000000000001,-1.25,,1.25,
34.729,,12.4975,,0.00875,1.25,
34.739,-1.25,12.48,1.25,,1.25,
34.749,2.5,12.495000000000001,,0.015,1.25,
34.760,1.25,12.467500000000001,,,1.25,
34.770,,12.481250000000001,,,,
34.780,,12.47875,,0.01375,,
34.790,2.5,12.4975,,,,
34.800,,12.475,,0.01375,,
34.811,,12.4975,-1.25,,,
34.821,,12.4975,-1.25,,,
34.831,,12.477500000000001,,0.0125,,
34.842,2.5,12.49125,,,,
34.852,,12.47625,,0.00625,,
34.862,1.25,12.4725,-1.25,,,
34.872,1.25,12.4725,-1.25,,,
34.883,1.25,12.48,-1.25,0.0125,,
34.893,1.25,12.4725,,,,
34.903,1.25,12.4875,,0.00875,,
34.913,1.25,12.4875,,0.005,,
34.924,,12.49,,,,
34.934,,12.4875,,0.0075,,
34.944,,12.49125,,,,
34.955,1.25,12.4725,,0.00375,,
34.965,1.25,12.47125,-1.25,0.00125,,
34.975,1.25,12.47125,,,1.25,
34.985,1.25,12.475,,0.01,1.25,
34.996,,12.4725,-1.25,,1.25,
35.006,1.25,12.48625,,,1.25,
35.016,1.25,12.48625,,0.0075,1.25,
35.026,1.25,12.48875,,0.00875,,
35.037,1.25,12.481250000000001,-1.25,0.00375,,
35.047,-1.25,12.4975,,,,
35.057,1.25,12.46625,,,,
35.068,1.25,12.46625,,0.01125,,
35.078,,12.485,,,,
35.088,1.25,12.49125,,,,
35.098,1.25,12.47625,,,,
35.109,,12.49125,1.25,0.0125,,
35.119,2.5,12.49125,1.25,0.0125,,0.00125
35.129,2.5,12.477500000000001,,0.00875,,0.00125
35.139,1.25,12.49,1.25,,,0.00125
35.149,1.25,12.4975,,0.0025,,0.00125
35.160,1.25,12.47625,,0.00625,,0.00125
35.170,1.25,12.485,-1.25,,-1.25,0.00125
35.180,1.25,12.4925,,0.01,-1.25,0.00125
35.191,-1.25,12.47,1.25,0.00125,-1.25,0.00125
35.201,,12.48,,,-1.25,0.00125
35.211,-1.25,12.49375,-1.25,0.00375,-1.25,0.00125
35.222,-1.25,12.49625,,,,0.00125
35.232,,12.47875,,0.00625,,0.00125
35.242,,12.4875,1.25,,,0.00125
35.252,1.25,12.467500000000001,-1.25,,,0.00125
35.263,1.25,12.4725,-1.25,0.0125,,0.00125
35.273,,12.47125,-1.25,0.0125,,
35.283,,12.485,,,,
35.293,1.25,12.46625,1.25,0.0075,,
35.304,,12.47625,-1.25,,,
35.314,2.5,12.48375,-1.25,0.00625,,
35.324,2.5,12.481250000000001,-1.25,0.00625,-1.25,
35.334,1.25,12.4725,-1.25,,-1.25,
35.344,-1.25,12.477500000000001,-1.25,0.0075,-1.25,
35.355,,12.49125,,,-1.25,
35.365,,12.48,1.25,0.0075,-1.25,
35.375,,12.467500000000001,1.25,0.0075,,
35.385,2.5,12.48,1.25,,,
35.396,,12.49625,-1.25,0.01125,,
35.406,,12.47125,-1.25,,,
35.416,1.25,12.48625,-1.25,0.01125,,0.00125
35.427,1.25,12.47125,-2.5,0.00375,,0.00125
35.437,1.25,12.46625,-1.25,,,0.00125
35.447,-1.25,12.48,,0.01625,,0.00125
35.457,,12.48875,,,,0.00125
35.467,,12.467500000000001,1.25,,,0.00125
35.478,,12.4975,-1.25,0.01125,-1.25,
35.488,1.25,12.47375,,,-1.25,
35.498,-1.25,12.49375,-1.25,0.0125,-1.25,
35.508,,12.465,,,-1.25,
35.519,1.25,12.47875,,,-1.25,
35.529,1.25,12.4825,,0.01,-1.25,
35.539,1.25,12.49625,,,-1.25,
35.549,1.25,12.47375,,0.01125,-1.25,
35.559,,12.48875,1.25,,-1.25,
35.570,1.25,12.4975,,,,
35.580,1.25,12.49375,,0.01,,
35.591,1.25,12.477500000000001,1.25,,,
35.601,1.25,12.46875,-2.5,0.005,,
35.611,,12.47875,,,,
35.621,,12.47875,1.25,,-1.25,
35.632,,12.47625,-1.25,0.00375,-1.25,
35.642,1.25,12.47875,-1.25,,-1.25,
35.652,1.25,12.48625,,0.0075,-1.25,
35.663,,12.477500000000001,,,-1.25,
35.673,,12.477500000000001,-1.25,,-1.25,
35.684,-1.25,12.48625,,0.00625,-1.25,
35.694,1.25,12.47125,-2.5,,-1.25,
35.705,1.25,12.467500000000001,-1.25,0.01,-1.25,
35.715,2.5,12.48,-1.25,,-1.25,
35.725,2.5,12.48,,,,
35.736,,12.4825,1.25,0.00875,,
35.746,1.25,12.477500000000001,,,,
35.756,1.25,12.48625,-1.25,0.00625,,
35.767,1.25,12.481250000000001,-1.25,0.00625,,
35.777,1.25,12.481250000000001,,,,
35.787,1.25,12.48625,,0.005,,
35.797,2.5,12.49375,,,,
35.808,1.25,12.46625,-1.25,0.00125,,
35.818,1.25,12.47625,,0.0025,,
35.828,-1.25,12.47875,-1.25,0.00125,-1.25,
35.839,1.25,12.49625,,,-1.25,
35.849,2.5,12.47625,-1.25,0.0025,-1.25,
35.859,,12.4875,,0.00875,-1.25,
35.870,1.25,12.5,,0.00875,-1.25,
35.880,2.5,12.49375,,0.00625,,0.00125
35.890,,12.47875,-1.25,,,0.00125
35.901,1.25,12.49125,,,,0.00125
35.911,1.25,12.47,1.25,0.005,,0.00125
35.921,2.5,12.477500000000001,1.25,0.005,,
35.932,1.25,12.48,-1.25,0.005,,
35.942,1.25,12.47125,,0.00125,,
35.952,1.25,12.477500000000001,-1.25,0.0025,,
35.962,1.25,12.4875,,0.01,,
35.973,,12.495000000000001,-1.25,,1.25,
35.983,,12.47875,1.25,0.005,1.25,
35.993,,12.4825,,0.00625,1.25,
36.004,1.25,12.495000000000001,,,1.25,
36.014,1.25,12.46625,-1.25,0.00875,1.25,
36.024,,12.47375,-1.25,0.00875,1.25,0.0025
36.034,,12.477500000000001,,,1.25,0.0025
36.045,2.5,12.49125,-1.25,0.01,1.25,0.0025
36.055,,12.47375,,,1.25,0.0025
36.065,,12.4825,,0.01,1.25,0.0025
36.075,1.25,12.48625,,0.01,,
36.086,,12.495000000000001,1.25,,,
36.096,1.25,12.47625,,0.00875,,
36.106,1.25,12.49125,,,,
36.116,1.25,12.47,-1.25,0.00875,,
36.127,,12.46625,-1.25,0.00875,,
36.137,1.25,12.48,,,,
36.147,1.25,12.4925,,0.01125,,
36.157,,12.47125,-1.25,,,
36.167,2.5,12.48375,,0.00625,,
36.178,,12.481250000000001,-1.25,0.00875,,
36.188,1.25,12.49625,,,,
36.198,1.25,12.49375,-1.25,0.00875,,
36.209,1.25,12.4725,,,,
36.219,1.25,12.4725,,0.005,,
36.229,,12.485,,0.01125,,0.00125
36.239,1.25,12.49125,-1.25,,,0.00125
36.250,2.5,12.46875,1.25,0.01,,0.00125
36.260,-1.25,12.4825,-1.25,,,0.00125
36.270,,12.49125,,0.005,,
36.281,1.25,12.47,-2.5,,,
36.291,,12.47875,-1.25,,,
36.301,,12.49125,,0.0075,,
36.312,-1.25,12.477500000000001,,,,
36.322,-1.25,12.477500000000001,1.25,0.0075,,
36.332,1.25,12.481250000000001,,0.00625,,
36.342,-1.25,12.49625,,,,
36.353,1.25,12.46625,,0.0125,,
36.363,-1.25,12.481250000000001,-1.25,,,
36.373,-1.25,12.481250000000001,-2.5,,-1.25,
36.383,1.25,12.4925,-1.25,0.00625,-1.25,
36.394,1.25,12.475,,,-1.25,
36.404,1.25,12.48375,1.25,0.01,-1.25,
36.414,-1.25,12.5,,,-1.25,
36.425,1.25,12.47375,-1.25,,,
36.435,-1.25,12.477500000000001,-1.25,0.00875,,
36.445,1.25,12.4925,,,,
36.455,,12.46875,,0.00875,,
36.466,1.25,12.47875,,,,
36.477,,12.48,,,-1.25,
36.487,2.5,12.47125,-1.25,,-1.25,
36.497,1.25,12.477500000000001,-1.25,0.0075,-1.25,
36.507,1.25,12.485,-2.5,0.0025,-1.25,
36.518,,12.49375,-2.5,0.0025,-1.25,
36.528,,12.49625,-1.25,,-1.25,
36.538,2.5,12.47375,,,-1.25,
36.548,-1.25,12.4875,-1.25,0.00375,-1.25,
36.559,1.25,12.46625,-2.5,0.00125,-1.25,
36.569,-1.25,12.48,-1.25,,-1.25,
36.579,,12.477500000000001,-1.25,,,
36.589,,12.49125,-1.25,,,
36.600,,12.47,,,,
36.610,2.5,12.48375,1.25,0.00625,,
36.620,,12.4975,1.25,0.00625,,
36.631,1.25,12.495000000000001,-1.25,,,
36.641,-1.25,12.4725,-1.25,,,
36.651,1.25,12.48625,-1.25,0.00125,,
36.662,,12.49125,-1.25,0.005,,
36.672,1.25,12.477500000000001,-1.25,,,
36.682,2.5,12.47375,-1.25,,,
36.692,,12.49,,0.005,,
36.703,,12.467500000000001,,,,
36.713,-1.25,12.481250000000001,-1.25,0.01,,
36.724,,12.49375,,,,
36.734,,12.49125,-1.25,0.00125,,0.0025
36.744,2.5,12.475,,,,0.0025
36.754,,12.48875,,,,0.0025
36.765,1.25,12.49125,,0.0075,,0.0025
36.775,61.25,11.83,,0.01,,
36.785,3717.5,11.61,1.25,0.00875,,
36.796,2955.0,11.83,,0.005,,
36.806,3990.0,11.525,-1.25,0.0025,,
36.816,3897.5,11.512500000000001,-1.25,0.01,,
36.827,3897.5,11.512500000000001,,0.0075,1.25,
36.837,4011.25,11.51875,1.25,,1.25,
36.847,4023.75,11.515,1.25,0.01125,1.25,
36.857,4031.25,11.51875,1.25,,1.25,
36.868,4038.75,11.512500000000001,-1.25,0.00625,1.25,
36.878,4038.75,11.512500000000001,-1.25,0.01125,1.25,0.0025
36.888,4018.75,11.51375,,,1.25,0.0025
36.898,4032.5,11.51,-1.25,0.00625,1.25,0.0025
36.909,4031.25,11.51625,2.5,,1.25,0.0025
36.920,4030.0,11.515,1.25,0.01,1.25,0.0025
36.930,4028.75,11.5075,,,,
36.940,4036.25,11.512500000000001,,0.0025,,
36.951,4027.5,11.51625,,0.01375,,
36.961,4028.75,11.5225,1.25,,,
36.971,4022.5,11.51125,-1.25,0.00875,,
36.981,4031.25,11.5175,-2.5,0.01375,-2.5,0.00375
36.991,4015.0,11.52125,,,-2.5,0.00375
37.002,3960.0,11.5475,-1.25,0.00875,-2.5,0.00375
37.012,4063.75,11.50375,,,-2.5,0.00375
37.022,4046.25,11.5025,,,-2.5,0.00375
37.033,4038.75,11.515,,0.0075,1.25,0.00125
37.043,4035.0,11.512500000000001,,,1.25,0.00125
37.053,4037.5,11.512500000000001,-1.25,0.015,1.25,0.00125
37.064,4036.25,11.51375,,,1.25,0.00125
37.074,4037.5,11.51375,,0.01,-1.25,0.00125
37.084,4035.0,11.51,-1.25,0.00625,-1.25,0.00125
37.095,4038.75,11.51375,-1.25,,-1.25,0.00125
37.105,4037.5,11.51375,-1.25,,-1.25,0.00125
37.115,4037.5,11.512500000000001,,0.00125,-1.25,0.00125
37.126,4037.5,11.51375,,0.00125,-1.25,0.00375
37.136,4040.0,11.515,1.25,,-1.25,0.00375
37.146,4036.25,11.51125,,0.00875,-1.25,0.00375
37.156,4038.75,11.5075,,,-1.25,0.00375
37.167,4041.25,11.51,,0.0075,-1.25,0.00375
37.177,4037.5,11.5075,,0.01,1.25,
37.187,4038.75,11.512500000000001,,,1.25,
37.197,4035.0,11.515,-1.25,0.00875,1.25,
37.208,4035.0,11.508750000000001,,,1.25,
37.218,4037.5,11.50625,,0.0025,1.25,
37.228,4037.5,11.51,,0.0025,,0.00125
37.239,4033.75,11.51375,-1.25,,,0.00125
37.249,4038.75,11.51,-1.25,0.005,,0.00125
37.259,4037.5,11.50625,-1.25,0.0025,,0.00125
37.269,4036.25,11.51,-1.25,,,0.00125
37.280,4036.25,11.508750000000001,-1.25,,,0.00125
37.290,4036.25,11.50375,,,,0.00125
37.300,4038.75,11.512500000000001,,0.005,,0.00125
37.310,4038.75,11.50625,-1.25,,,0.00125
37.321,4037.5,11.508750000000001,,,,0.00125
37.331,4035.0,11.505,,,,0.00125
37.341,4037.5,11.5075,,,,0.00125
37.351,4038.75,11.51,-1.25,0.00125,,0.00125
37.362,4035.0,11.50625,,0.01,,0.00125
37.372,4038.75,11.50625,,,,0.00125
37.382,4035.0,11.50625,,,,0.005
37.393,4037.5,11.50375,-1.25,0.0025,,0.005
37.403,4042.5,11.50375,,0.00625,,0.005
37.413,4038.75,11.508750000000001,,0.00625,,0.005
37.423,4038.75,11.508750000000001,-1.25,,,0.005
37.434,4036.25,11.512500000000001,,0.00375,,0.0025
37.444,4036.25,11.5075,-2.5,0.0075,,0.0025
37.454,4035.0,11.50375,-1.25,0.00375,,0.0025
37.465,4037.5,11.512500000000001,-1.25,0.01,,0.0025
37.475,4037.5,11.512500000000001,-1.25,,,0.0025
37.485,4036.25,11.50625,-2.5,,,0.0025
37.496,4033.75,11.5075,-2.5,,,0.0025
37.506,4037.5,11.505,-1.25,0.00125,,0.0025
37.516,4035.0,11.508750000000001,,0.01625,,0.0025
37.526,4035.0,11.508750000000001,,,1.25,0.00375
37.537,4035.0,11.505,-1.25,0.00125,1.25,0.00375
37.547,4037.5,11.51,,0.00375,1.25,0.00375
37.557,4035.0,11.5075,,,1.25,0.00375
37.567,4036.25,11.51,,0.0125,1.25,0.00375
37.578,4036.25,11.51,-1.25,,-1.25,0.0025
37.588,4038.75,11.51,,0.0025,-1.25,0.0025
37.598,4033.75,11.508750000000001,,0.00875,-1.25,0.0025
37.609,4036.25,11.5075,-1.25,,-1.25,0.0025
37.619,4037.5,11.5075,,0.01125,-1.25,0.0025
37.629,4037.5,11.5075,,,-1.25,0.00375
37.639,4036.25,11.50375,,,-1.25,0.00375
37.650,4036.25,11.50625,-1.25,0.01125,-1.25,0.00375
37.660,4037.5,11.508750000000001,-1.25,,-1.25,0.00375
37.670,4040.0,11.50375,,0.01125,-1.25,0.00375
37.680,4040.0,11.50375,-2.5,0.01,-1.25,0.00375
37.691,4033.75,11.508750000000001,,,-1.25,0.00375
37.701,4035.0,11.51,-1.25,0.00875,-1.25,0.00375
37.711,4035.0,11.51,,,-1.25,0.00375
37.722,4035.0,11.51,,0.01,-1.25,0.00375
37.732,4035.0,11.508750000000001,-1.25,0.00875,,0.00125
37.742,4035.0,11.5,1.25,0.00875,,0.00125
37.753,4033.75,11.51375,1.25,0.00875,,0.00125
37.763,4036.25,11.5075,-1.25,,,0.00125
37.773,4031.25,11.51,,0.01,,
37.783,4033.75,11.5025,-1.25,0.00875,,
37.794,4035.0,11.508750000000001,-1.25,,,
37.804,4035.0,11.50625,,0.00125,,
37.814,4035.0,11.50625,1.25,0.00875,,
37.825,4035.0,11.50125,1.25,0.00875,,
37.835,4035.0,11.505,-1.25,,-1.25,0.00375
37.845,4036.25,11.508750000000001,,0.0075,-1.25,0.00375
37.856,4032.5,11.512500000000001,-1.25,0.00125,-1.25,0.00375
37.866,4036.25,11.50375,-1.25,0.01125,-1.25,0.00375
37.877,4035.0,11.50125,-1.25,0.01125,-1.25,0.00375
37.887,4032.5,11.50375,-1.25,0.0125,-1.25,0.0025
37.897,4035.0,11.50625,,0.01,-1.25,0.0025
37.908,4035.0,11.50625,,,-1.25,0.0025
