elapsed_s,FRET_mA,DAMPER_mA,PICK_mA,FRET_V,DAMPER_V,PICK_V
49.113,0.00,10.23,445.00,0.00,31.25,5.21
49.133,0.00,9.96,888.75,0.00,31.25,5.21
49.152,-8.75,10.13,583.75,0.00,32.50,5.21
49.173,1.25,10.07,783.75,0.00,30.00,5.21
49.196,1.25,9.65,15.00,0.00,31.25,5.21
49.216,0.00,11.35,903.75,0.00,31.25,5.21
49.235,0.00,9.62,810.00,0.00,28.75,5.21
49.255,1.25,10.25,223.75,0.00,31.25,5.21
49.274,0.00,9.91,893.75,0.00,30.00,5.21
49.294,-2.50,10.13,210.00,0.31,32.50,5.21
49.313,1.25,10.01,572.50,0.00,31.25,5.21
49.333,0.00,9.57,777.50,0.00,30.00,5.21
49.352,6.25,10.13,510.00,0.00,31.25,5.21
49.372,1.25,9.67,576.25,0.00,32.50,5.21
49.393,0.00,10.28,620.00,1.76,30.00,5.21
49.413,1.25,9.85,726.25,0.00,31.25,5.21
49.433,0.00,11.29,668.75,0.00,31.25,5.21
49.453,21.25,10.00,842.50,0.00,32.50,5.21
49.472,0.00,9.53,735.00,0.00,32.50,5.21
49.494,6.25,10.07,891.25,0.00,31.25,5.21
49.522,0.00,10.67,657.50,0.17,26.25,5.21
49.545,3.75,10.01,838.75,0.00,26.25,5.21
49.564,0.00,9.58,831.25,0.00,32.50,5.21
49.584,0.00,11.77,668.75,0.00,31.25,5.21
49.603,0.00,9.74,828.75,0.00,31.25,5.21
49.623,1.25,10.37,650.00,0.00,30.00,5.21
49.643,0.00,9.90,791.25,0.00,31.25,5.21
49.663,1.25,10.50,47.50,0.00,30.00,5.21
49.682,0.00,10.80,896.25,0.00,32.50,5.21
49.702,-1.25,9.62,801.25,0.35,31.25,5.21
49.721,1.25,10.22,87.50,0.00,31.25,5.21
49.741,1.25,9.86,888.75,0.00,33.75,5.21
49.760,-2.50,10.13,283.75,0.88,31.25,5.21
49.780,1.25,10.02,507.50,0.00,31.25,5.21
49.800,1.25,9.49,687.50,0.00,28.75,5.21
49.822,0.00,10.20,722.50,0.00,32.50,5.21
49.841,0.00,9.67,891.25,0.00,32.50,5.21
49.861,12.50,10.13,28.75,0.00,31.25,5.21
49.880,2.50,9.80,758.75,0.00,31.25,5.21
49.900,1.25,10.82,686.25,0.00,31.25,5.21
49.919,-2.50,10.01,835.00,0.00,31.25,5.21
49.939,1.25,9.53,763.75,0.00,32.50,5.21
49.958,1.25,11.79,665.00,0.00,31.25,5.21
49.978,1.25,9.69,837.50,0.00,32.50,5.21
49.998,0.00,11.17,655.00,0.00,31.25,5.21
50.017,0.00,9.86,821.25,0.00,30.00,5.21
50.037,1.25,10.16,622.50,0.00,31.25,5.21
50.057,0.00,10.11,906.25,0.00,31.25,5.21
50.077,1.25,9.58,771.25,2.26,30.00,5.21
50.096,1.25,10.15,-30.00,0.00,31.25,5.21
50.116,2.50,9.80,886.25,0.00,28.75,5.21
50.137,0.00,10.14,407.50,0.00,30.00,5.21
50.156,0.00,9.93,888.75,0.00,31.25,5.21
50.176,-1.25,10.03,618.75,0.53,31.25,5.21
50.196,7.50,10.13,802.50,0.00,32.50,5.21
50.216,0.00,9.63,885.00,0.00,32.50,5.21
50.237,1.25,10.13,552.50,0.00,32.50,5.21
50.256,2.50,9.75,758.75,0.00,30.00,5.21
50.276,0.00,10.99,595.00,1.82,30.00,5.21
50.295,-1.25,9.90,826.25,0.00,30.00,5.21
50.315,-1.25,10.87,381.25,0.00,31.25,5.21
50.335,7.50,10.10,810.00,0.00,31.25,5.21
50.355,1.25,9.64,612.50,0.00,32.50,5.21
50.374,0.00,10.27,648.75,0.00,32.50,5.21
50.394,1.25,9.79,827.50,0.00,31.25,5.21
50.413,-1.25,10.33,-66.25,0.00,32.50,5.21
50.433,1.25,10.17,893.75,0.00,31.25,5.21
50.454,1.25,10.19,157.50,0.00,31.25,5.21
50.475,1.25,10.82,907.50,0.00,31.25,5.21
50.494,1.25,9.63,785.00,0.00,31.25,5.21
50.514,1.25,10.23,158.75,0.00,31.25,5.21
50.534,-1.25,9.95,877.50,0.00,31.25,5.21
50.553,8.75,10.13,483.75,0.66,30.00,5.21
50.573,1.25,9.97,523.75,0.00,30.00,5.21
50.592,0.00,9.47,726.25,1.55,32.50,5.21
50.612,16.25,10.13,732.50,0.00,31.25,5.21
50.632,2.50,9.69,516.25,0.00,31.25,5.21
50.652,1.25,10.90,656.25,0.94,30.00,5.21
50.671,1.25,9.84,758.75,0.00,32.50,5.21
50.691,2.50,10.14,473.75,0.94,31.25,5.21
50.713,1.25,9.96,427.50,0.00,30.00,5.21
50.733,2.50,9.54,726.25,0.00,31.25,5.21
50.754,0.00,10.10,847.50,0.00,32.50,5.21
50.775,1.25,9.52,787.50,1.58,30.00,5.21
50.796,1.25,10.13,50.00,0.00,32.50,5.21
50.816,1.25,9.74,815.00,0.00,32.50,5.21
50.835,-1.25,10.13,521.25,1.54,30.00,5.21
50.855,1.25,9.89,545.00,0.00,31.25,5.21
50.875,1.25,11.45,666.25,0.22,32.50,5.21
50.894,-7.50,10.05,825.00,0.00,30.00,5.21
50.914,1.25,9.62,588.75,0.00,31.25,5.21
50.933,0.00,11.66,667.50,0.00,30.00,5.21
50.953,1.25,9.79,807.50,0.00,31.25,5.21
50.973,0.00,10.21,53.75,0.00,31.25,5.21
50.992,2.50,10.00,895.00,0.00,31.25,5.21
51.012,0.00,9.47,186.25,0.00,32.50,5.21
51.032,1.25,11.64,893.75,0.00,30.00,5.21
51.052,0.00,9.62,811.25,0.00,31.25,5.21
51.072,-1.25,10.21,240.00,0.00,31.25,5.21
51.091,1.25,9.85,855.00,0.00,32.50,5.21
51.112,1.25,10.13,85.00,0.29,30.00,5.21
51.132,1.25,9.98,577.50,0.00,31.25,5.21
51.151,0.00,9.68,713.75,1.80,28.75,5.21
51.171,-1.25,10.22,693.75,0.00,32.50,5.21
51.191,2.50,9.68,885.00,0.00,31.25,5.21
51.210,0.00,10.14,637.50,1.90,32.50,5.21
51.230,-1.25,9.85,722.50,0.00,31.25,5.21
51.250,-1.25,11.65,675.00,0.00,31.25,5.21
51.269,23.75,10.00,842.50,0.00,31.25,5.21
51.290,0.00,9.52,627.50,0.00,30.00,5.21
51.310,1.25,10.14,653.75,0.00,31.25,5.21
51.329,1.25,9.69,432.50,0.00,28.75,5.21
51.350,0.00,11.30,655.00,0.00,31.25,5.21
51.369,1.25,9.83,803.75,0.00,31.25,5.21
51.389,0.00,10.21,-28.75,0.00,32.50,5.21
51.408,1.25,10.08,895.00,0.00,30.00,5.21
51.430,1.25,9.51,318.75,0.00,32.50,5.21
51.449,1.25,11.29,743.75,0.00,31.25,5.21
51.469,1.25,9.65,820.00,0.00,31.25,5.21
51.491,0.00,10.20,517.50,0.00,30.00,5.21
51.510,0.00,9.82,798.75,0.00,32.50,5.21
51.530,-2.50,10.90,676.25,1.61,31.25,5.21
51.557,1.25,9.72,843.75,0.00,28.75,5.21
51.583,0.00,11.55,663.75,0.00,31.25,5.21
51.602,1.25,9.82,806.25,0.00,31.25,5.21
51.622,1.25,10.17,41.25,0.00,31.25,5.21
51.641,-1.25,10.05,897.50,0.00,32.50,5.21
51.661,1.25,9.54,763.75,1.16,31.25,5.21
51.680,2.50,10.43,-18.75,0.00,31.25,5.21
51.700,2.50,9.88,886.25,0.00,32.50,5.21
51.720,22.50,10.13,462.50,0.00,32.50,5.21
51.740,0.00,9.89,425.00,0.00,32.50,5.21
51.761,0.00,10.18,47.50,0.00,32.50,5.21
51.780,1.25,10.06,800.00,0.00,31.25,5.21
51.800,1.25,9.72,875.00,0.00,30.00,5.21
51.819,16.25,10.18,545.00,0.00,31.25,5.21
51.839,1.25,9.76,801.25,0.00,30.00,5.21
51.859,1.25,11.46,652.50,0.11,32.50,5.21
51.878,1.25,9.92,821.25,0.00,31.25,5.21
51.898,1.25,10.24,452.50,0.00,31.25,5.21
51.918,1.25,10.45,815.00,0.00,32.50,5.21
51.937,-1.25,9.61,820.00,0.00,31.25,5.21
51.957,2.50,11.13,412.50,0.00,32.50,5.21
51.977,1.25,9.92,812.50,0.00,31.25,5.21
51.996,16.25,10.14,36.25,0.00,30.00,5.21
52.016,-1.25,9.99,765.00,0.00,31.25,5.21
52.035,1.25,9.48,687.50,1.62,31.25,5.21
52.055,2.50,10.24,425.00,0.00,31.25,5.21
52.076,1.25,9.76,885.00,0.00,31.25,5.21
52.095,21.25,10.13,53.75,0.00,31.25,5.21
52.115,0.00,9.83,896.25,0.00,28.75,5.21
52.134,5.00,11.28,668.75,0.00,31.25,5.21
52.154,3.75,10.03,833.75,0.00,31.25,5.21
52.173,0.00,9.54,705.00,0.00,30.00,5.21
52.193,1.25,10.23,675.00,0.00,32.50,5.21
52.212,1.25,9.70,830.00,0.00,31.25,5.21
52.232,0.00,10.60,668.75,0.00,31.25,5.21
52.252,0.00,10.02,811.25,0.00,32.50,5.21
52.271,0.00,10.17,155.00,0.00,31.25,5.21
52.292,1.25,10.12,901.25,0.00,31.25,5.21
52.311,1.25,9.58,777.50,0.00,31.25,5.21
52.331,0.00,10.47,180.00,0.00,31.25,5.21
52.351,0.00,9.90,876.25,0.00,31.25,5.21
52.371,1.25,10.13,210.00,0.42,32.50,5.21
52.390,1.25,9.92,890.00,0.00,31.25,5.21
52.411,1.25,10.18,26.25,0.00,30.00,5.21
52.431,1.25,10.10,733.75,0.00,30.00,5.21
52.450,0.00,9.72,875.00,0.00,30.00,5.21
52.470,18.75,10.13,558.75,0.00,31.25,5.21
52.489,0.00,9.79,737.50,0.00,30.00,5.21
52.509,0.00,11.38,656.25,0.20,30.00,5.21
52.533,2.50,9.88,895.00,0.00,32.50,5.21
52.553,21.25,10.14,528.75,0.00,31.25,5.21
52.573,0.00,10.02,847.50,0.00,27.50,5.21
52.592,0.00,9.62,887.50,0.30,31.25,5.21
52.612,20.00,10.13,36.25,0.00,32.50,5.21
52.631,2.50,9.75,831.25,0.00,31.25,5.21
52.651,1.25,11.75,653.75,0.00,30.00,5.21
52.670,1.25,9.89,822.50,0.00,32.50,5.21
52.690,1.25,10.22,468.75,0.00,31.25,5.21
52.709,0.00,10.09,818.75,0.00,31.25,5.21
52.730,1.25,9.59,551.25,0.00,32.50,5.21
52.750,1.25,11.31,678.75,0.00,30.00,5.21
52.770,0.00,9.73,791.25,0.00,30.00,5.21
52.790,0.00,10.20,-50.00,0.00,31.25,5.21
52.810,0.00,9.89,892.50,0.00,31.25,5.21
52.830,0.00,10.36,51.25,0.00,32.50,5.21
52.849,1.25,10.17,888.75,0.00,30.00,5.21
52.869,1.25,9.70,801.25,0.00,31.25,5.21
52.888,-2.50,10.15,605.00,0.00,31.25,5.21
52.908,1.25,9.81,891.25,0.00,32.50,5.21
52.927,2.50,10.13,198.75,0.13,31.25,5.21
52.947,0.00,9.96,856.25,0.00,26.25,5.21
52.966,0.00,9.53,665.00,0.00,26.25,5.21
52.986,-3.75,10.13,712.50,0.00,31.25,5.21
53.005,1.25,9.68,817.50,0.00,30.00,5.21
53.025,0.00,10.13,35.00,1.79,28.75,5.21
53.048,0.00,9.78,710.00,0.00,30.00,5.21
53.067,1.25,11.71,652.50,0.00,31.25,5.21
53.087,-1.25,9.93,838.75,0.00,31.25,5.21
53.106,1.25,9.50,152.50,0.00,26.25,5.21
53.126,-1.25,11.50,671.25,0.00,28.75,5.21
53.145,1.25,9.67,848.75,0.00,26.25,5.21
53.165,1.25,10.74,671.25,0.00,30.00,5.21
53.184,2.50,9.83,891.25,0.00,30.00,5.21
53.204,1.25,10.17,570.00,0.00,30.00,5.21
53.223,0.00,10.05,895.00,0.00,27.50,5.21
53.244,1.25,9.64,652.50,1.43,25.00,5.21
53.264,1.25,10.77,-32.50,0.00,26.25,5.21
53.284,1.25,9.73,880.00,0.00,32.50,5.21
53.303,2.50,10.13,507.50,1.23,32.50,5.21
53.323,1.25,9.88,386.25,0.00,32.50,5.21
53.343,1.25,11.54,675.00,0.81,31.25,5.21
53.364,0.00,10.04,783.75,0.00,28.75,5.21
53.383,0.00,9.57,877.50,0.00,31.25,5.21
53.403,-6.25,10.13,556.25,0.00,27.50,5.21
53.422,1.25,9.71,786.25,0.00,30.00,5.21
53.442,1.25,11.75,650.00,0.11,32.50,5.21
53.461,0.00,9.92,822.50,0.00,31.25,5.21
53.481,1.25,10.03,40.00,0.00,31.25,5.21
53.503,-6.25,10.04,845.00,0.00,32.50,5.21
53.522,1.25,9.55,546.25,0.00,31.25,5.21
53.542,-1.25,11.91,678.75,0.00,31.25,5.21
53.562,1.25,9.71,812.50,0.00,30.00,5.21
53.586,8.75,10.26,195.00,0.00,30.00,5.21
53.614,0.00,9.56,797.50,0.00,30.00,5.21
53.637,2.50,10.13,542.50,0.00,31.25,5.21
53.656,0.00,9.70,816.25,0.00,32.50,5.21
53.676,0.00,11.82,666.25,0.12,31.25,5.21
53.697,-1.25,9.86,567.50,0.00,33.75,5.21
53.716,0.00,10.90,506.25,0.00,31.25,5.21
53.736,1.25,10.03,853.75,0.00,32.50,5.21
53.756,1.25,9.55,543.75,0.00,30.00,5.21
53.776,0.00,11.52,681.25,0.00,31.25,5.21
53.796,1.25,9.69,838.75,0.00,32.50,5.21
53.815,1.25,10.74,677.50,0.00,30.00,5.21
53.835,0.00,9.85,887.50,0.00,31.25,5.21
53.855,1.25,10.22,568.75,0.00,30.00,5.21
53.874,1.25,10.08,891.25,0.00,30.00,5.21
53.894,1.25,9.63,780.00,0.00,31.25,5.21
53.913,6.25,10.13,85.00,0.00,31.25,5.21
53.933,1.25,9.77,883.75,0.00,31.25,5.21
53.952,-2.50,10.13,520.00,0.00,30.00,5.21
53.972,1.25,9.96,830.00,0.00,30.00,5.21
53.991,1.25,9.48,647.50,1.78,32.50,5.21
54.015,0.00,10.02,707.50,0.00,31.25,5.21
54.034,0.00,9.53,881.25,0.00,31.25,5.21
54.054,6.25,10.13,555.00,0.00,31.25,5.21
54.073,1.25,9.73,887.50,0.00,30.00,5.21
54.093,0.00,11.63,658.75,0.15,30.00,5.21
54.112,-1.25,9.87,822.50,0.00,28.75,5.21
54.132,0.00,11.28,656.25,0.00,32.50,5.21
54.151,1.25,11.37,896.25,0.00,30.00,5.21
54.171,0.00,9.61,828.75,0.00,30.00,5.21
54.191,1.25,10.20,643.75,0.00,31.25,5.21
54.210,0.00,9.76,776.25,0.00,31.25,5.21
54.230,1.25,10.17,-53.75,0.00,31.25,5.21
54.250,0.00,10.03,886.25,0.00,31.25,5.21
54.271,1.25,9.79,332.50,0.00,30.00,5.21
54.291,-1.25,10.18,892.50,0.00,31.25,5.21
54.311,0.00,9.58,885.00,0.00,31.25,5.21
54.330,0.00,11.07,581.25,0.00,30.00,5.21
54.351,1.25,9.82,835.00,0.00,30.00,5.21
54.371,-13.75,10.13,543.75,0.00,30.00,5.21
54.390,1.25,9.93,862.50,0.00,31.25,5.21
54.410,2.50,9.76,436.25,0.26,32.50,5.21
54.429,7.50,10.14,817.50,0.00,32.50,5.21
54.449,1.25,9.66,821.25,0.00,28.75,5.21
54.468,1.25,11.70,518.75,0.00,31.25,5.21
54.488,1.25,9.79,821.25,0.00,31.25,5.21
54.507,-1.25,10.66,490.00,0.00,31.25,5.21
54.527,0.00,9.95,806.25,0.00,31.25,5.21
54.546,1.25,9.52,720.00,0.00,23.75,5.21
54.566,2.50,10.74,478.75,0.00,27.50,5.21
54.585,1.25,9.69,840.00,0.00,30.00,5.21
54.605,0.00,10.23,5.00,0.00,26.25,5.21
54.626,1.25,9.93,895.00,0.00,32.50,5.21
54.645,0.00,10.53,25.00,0.00,31.25,5.21
54.666,2.50,10.02,888.75,0.00,30.00,5.21
54.686,1.25,9.52,705.00,0.00,27.50,5.21
54.705,5.00,10.21,581.25,0.00,25.00,5.21
54.725,1.25,9.73,881.25,0.00,23.75,5.21
54.744,7.50,11.51,187.50,0.16,31.25,5.21
54.764,0.00,9.85,585.00,0.00,32.50,5.21
54.788,8.75,10.12,600.00,0.00,28.75,5.21
54.808,1.25,9.96,900.00,0.00,31.25,5.21
54.828,1.25,9.47,113.75,1.13,32.50,5.21
54.847,0.00,10.20,398.75,0.00,32.50,5.21
54.867,1.25,9.76,883.75,0.00,31.25,5.21
54.886,7.50,10.88,460.00,1.31,23.75,5.21
54.906,1.25,9.85,445.00,0.00,26.25,5.21
54.925,1.25,10.95,661.25,0.00,28.75,5.21
54.945,-1.25,10.03,781.25,0.00,30.00,5.21
54.964,0.00,9.55,463.75,0.00,28.75,5.21
54.985,1.25,11.15,687.50,0.00,30.00,5.21
55.005,0.00,9.69,786.25,0.00,27.50,5.21
55.025,0.00,10.97,531.25,1.04,32.50,5.21
55.047,0.00,9.80,472.50,0.00,32.50,5.21
55.067,1.25,11.36,592.50,0.00,31.25,5.21
55.086,-1.25,9.95,832.50,0.00,23.75,5.21
55.106,0.00,9.51,168.75,0.00,26.25,5.21
55.125,0.00,10.77,561.25,0.00,28.75,5.21
55.145,1.25,9.68,785.00,0.00,31.25,5.21
55.164,1.25,10.52,-56.25,0.00,28.75,5.21
55.185,0.00,10.00,887.50,0.00,28.75,5.21
55.205,2.50,10.13,518.75,0.00,25.00,5.21
55.224,0.00,10.02,900.00,0.00,26.25,5.21
55.244,1.25,9.51,393.75,0.29,26.25,5.21
55.264,1.25,10.43,30.00,0.00,31.25,5.21
55.285,0.00,9.83,853.75,0.00,23.75,5.21
55.306,0.00,10.21,-6.25,0.00,28.75,5.21
55.326,2.50,9.84,890.00,0.00,31.25,5.21
55.347,8.75,10.14,52.50,0.00,31.25,5.21
55.366,1.25,9.97,888.75,0.00,31.25,5.21
55.386,-1.25,9.46,478.75,0.00,27.50,5.21
55.405,2.50,10.12,603.75,0.00,26.25,5.21
55.425,0.00,9.67,888.75,0.00,25.00,5.21
55.444,1.25,10.14,293.75,0.88,31.25,5.21
55.464,1.25,9.84,856.25,0.00,31.25,5.21
55.483,1.25,10.91,651.25,0.00,30.00,5.21
55.503,1.25,10.06,811.25,0.00,31.25,5.21
55.522,1.25,9.55,835.00,0.00,31.25,5.21
55.542,1.25,11.08,641.25,0.00,32.50,5.21
55.564,0.00,9.68,757.50,0.00,26.25,5.21
55.584,1.25,11.40,681.25,0.00,30.00,5.21
55.603,1.25,9.82,833.75,0.00,25.00,5.21
55.624,0.00,10.13,12.50,0.00,30.00,5.21
55.656,1.25,9.54,820.00,0.00,32.50,5.21
55.684,0.00,11.35,633.75,0.00,31.25,5.21
55.703,2.50,9.64,816.25,0.00,28.75,5.21
55.723,1.25,10.16,15.00,0.00,31.25,5.21
55.742,0.00,9.88,888.75,0.00,31.25,5.21
55.762,0.00,10.15,391.25,1.14,32.50,5.21
55.781,0.00,10.05,416.25,0.00,31.25,5.21
55.802,1.25,9.67,882.50,0.00,31.25,5.21
55.822,-5.00,10.13,466.25,0.00,28.75,5.21
55.842,1.25,9.73,893.75,0.00,31.25,5.21
55.862,5.00,10.12,123.75,0.00,30.00,5.21
55.883,0.00,9.84,755.00,0.00,28.75,5.21
55.903,2.50,10.13,552.50,1.48,31.25,5.21
55.922,1.25,10.02,575.00,0.00,31.25,5.21
55.942,2.50,9.55,740.00,0.00,28.75,5.21
55.963,2.50,10.13,445.00,0.00,32.50,5.21
55.982,0.00,9.71,626.25,0.00,30.00,5.21
56.002,1.25,11.84,662.50,0.00,31.25,5.21
56.021,-1.25,9.86,827.50,0.00,32.50,5.21
56.041,1.25,10.38,655.00,0.00,31.25,5.21
56.060,2.50,10.02,788.75,0.00,31.25,5.21
56.081,0.00,9.54,323.75,0.00,30.00,5.21
56.104,8.75,10.12,846.25,0.00,27.50,5.21
56.123,1.25,9.64,740.00,0.00,32.50,5.21
56.143,1.25,11.49,658.75,0.20,31.25,5.21
56.163,0.00,9.80,845.00,0.00,30.00,5.21
56.182,1.25,10.58,647.50,0.00,31.25,5.21
56.202,-1.25,10.21,893.75,0.00,30.00,5.21
56.221,1.25,9.53,827.50,0.00,31.25,5.21
56.241,0.00,10.19,656.25,0.00,33.75,5.21
56.260,0.00,9.68,776.25,0.00,30.00,5.21
56.281,2.50,10.20,-3.75,0.00,32.50,5.21
56.301,0.00,9.96,893.75,0.00,32.50,5.21
56.321,1.25,10.12,545.00,1.10,28.75,5.21
56.341,0.00,10.02,380.00,0.00,32.50,5.21
56.361,2.50,9.52,881.25,0.63,31.25,5.21
56.380,1.25,10.17,68.75,0.00,30.00,5.21
56.400,1.25,9.78,878.75,0.00,31.25,5.21
56.420,8.75,11.18,596.25,0.00,30.00,5.21
56.440,1.25,9.89,801.25,0.00,31.25,5.21
56.459,0.00,10.83,672.50,0.10,32.50,5.21
56.479,6.25,10.05,805.00,0.00,31.25,5.21
56.498,1.25,9.57,813.75,0.00,31.25,5.21
56.518,0.00,11.53,680.00,0.00,32.50,5.21
56.537,-2.50,9.77,818.75,0.00,30.00,5.21
56.557,1.25,10.26,436.25,0.00,31.25,5.21
56.576,0.00,10.07,893.75,0.00,32.50,5.21
56.596,0.00,9.46,-45.00,0.00,31.25,5.21
56.619,10.00,10.20,818.75,0.00,31.25,5.21
56.639,0.00,9.55,815.00,0.00,31.25,5.21
56.658,0.00,10.50,672.50,0.00,30.00,5.21
56.678,0.00,9.71,788.75,0.00,32.50,5.21
56.697,1.25,10.38,258.75,0.00,31.25,5.21
56.717,0.00,10.03,868.75,0.00,33.75,5.21
56.738,0.00,10.15,535.00,0.30,31.25,5.21
56.757,1.25,10.04,603.75,0.00,31.25,5.21
56.777,1.25,9.53,843.75,1.61,32.50,5.21
56.797,12.50,10.13,48.75,0.30,32.50,5.21
56.816,0.00,9.76,553.75,0.00,31.25,5.21
56.836,0.00,10.26,621.25,1.25,32.50,5.21
56.856,1.25,9.92,710.00,0.00,30.00,5.21
56.875,1.25,10.60,700.00,0.15,31.25,5.21
56.896,-6.25,10.11,837.50,0.00,31.25,5.21
56.916,1.25,9.69,881.25,0.00,32.50,5.21
56.937,30.00,10.12,493.75,0.00,28.75,5.21
56.957,0.00,9.74,443.75,0.00,32.50,5.21
56.976,1.25,11.07,670.00,0.84,30.00,5.21
56.996,1.25,9.91,775.00,0.00,30.00,5.21
57.015,0.00,10.29,-17.50,0.00,31.25,5.21
57.035,1.25,10.85,892.50,0.00,30.00,5.21
57.054,0.00,9.64,807.50,0.00,30.00,5.21
57.074,1.25,10.24,-46.25,0.00,31.25,5.21
57.093,1.25,9.93,896.25,0.00,31.25,5.21
57.113,-2.50,10.13,401.25,1.06,30.00,5.21
57.132,1.25,10.00,891.25,0.00,31.25,5.21
57.155,0.00,10.19,527.50,0.00,31.25,5.21
57.174,1.25,10.25,861.25,0.00,31.25,5.21
57.194,1.25,9.76,786.25,0.00,32.50,5.21
57.213,-2.50,10.13,43.75,0.00,27.50,5.21
57.233,0.00,9.80,885.00,0.00,30.00,5.21
57.254,-1.25,10.13,511.25,1.33,31.25,5.21
57.273,1.25,9.96,538.75,0.00,31.25,5.21
57.293,0.00,9.58,606.25,0.35,32.50,5.21
57.312,11.25,10.13,723.75,0.00,32.50,5.21
57.332,1.25,9.61,530.00,0.00,30.00,5.21
57.352,0.00,11.72,657.50,0.00,31.25,5.21
57.371,1.25,9.81,798.75,0.00,31.25,5.21
57.391,1.25,10.20,657.50,0.00,31.25,5.21
57.412,0.00,9.92,800.00,0.00,31.25,5.21
57.431,1.25,9.49,305.00,0.00,31.25,5.21
57.451,1.25,11.53,737.50,0.00,30.00,5.21
57.470,2.50,9.65,807.50,0.00,32.50,5.21
57.490,1.25,10.21,281.25,0.00,31.25,5.21
57.510,0.00,9.88,842.50,0.00,31.25,5.21
57.530,-5.00,10.13,76.25,0.05,28.75,5.21
57.550,1.25,10.01,610.00,0.00,31.25,5.21
57.571,-1.25,9.48,493.75,0.00,31.25,5.21
57.590,-1.25,10.21,191.25,0.00,32.50,5.21
57.610,1.25,9.73,883.75,0.00,31.25,5.21
57.629,-8.75,10.13,50.00,0.00,32.50,5.21
57.652,2.50,9.76,887.50,0.00,31.25,5.21
57.671,6.25,10.21,606.25,0.00,31.25,5.21
57.698,0.00,9.83,885.00,0.00,27.50,5.21
57.724,0.00,10.23,202.50,0.00,27.50,5.21
57.744,1.25,9.92,848.75,0.00,26.25,5.21
57.764,1.25,10.68,100.00,0.00,26.25,5.21
57.785,0.00,9.96,888.75,0.00,25.00,5.21
57.804,1.25,9.47,555.00,0.00,31.25,5.21
57.824,2.50,10.24,680.00,0.00,31.25,5.21
57.843,0.00,9.76,890.00,0.00,32.50,5.21
57.863,1.25,10.13,38.75,0.00,30.00,5.21
57.883,0.00,9.82,891.25,0.00,27.50,5.21
57.905,3.75,10.15,291.25,0.00,25.00,5.21
57.925,1.25,9.92,900.00,0.00,26.25,5.21
57.944,-1.25,9.60,595.00,1.04,25.00,5.21
57.964,20.00,10.13,785.00,0.00,32.50,5.21
57.984,0.00,9.63,873.75,0.00,31.25,5.21
58.003,0.00,10.12,660.00,0.07,31.25,5.21
58.023,1.25,9.80,777.50,0.00,30.00,5.21
58.043,0.00,11.75,646.25,0.18,30.00,5.21
58.062,1.25,9.96,832.50,0.00,31.25,5.21
58.082,1.25,9.48,580.00,0.00,31.25,5.21
58.102,0.00,11.71,661.25,0.00,32.50,5.21
58.121,2.50,9.68,827.50,0.00,31.25,5.21
58.143,1.25,11.46,663.75,0.33,32.50,5.21
58.162,0.00,9.77,797.50,0.00,32.50,5.21
58.182,-1.25,10.78,7.50,0.00,30.00,5.21
58.202,1.25,10.02,885.00,0.00,31.25,5.21
58.223,0.00,9.47,418.75,0.00,32.50,5.21
58.242,1.25,11.25,893.75,0.00,28.75,5.21
58.262,0.00,9.60,801.25,0.00,30.00,5.21
58.281,-1.25,10.13,30.00,0.00,30.00,5.21
58.301,1.25,9.85,891.25,0.00,31.25,5.21
58.320,0.00,10.12,528.75,0.00,30.00,5.21
58.340,1.25,10.00,688.75,0.00,31.25,5.21
58.360,1.25,9.60,883.75,0.29,31.25,5.21
58.380,5.00,10.12,171.25,0.00,30.00,5.21
58.400,-1.25,9.68,622.50,0.00,31.25,5.21
58.419,-7.50,11.44,563.75,1.67,31.25,5.21
58.439,1.25,9.81,672.50,0.00,31.25,5.21
58.460,2.50,11.77,658.75,0.21,32.50,5.21
58.480,0.00,9.98,847.50,0.00,31.25,5.21
58.500,1.25,9.51,655.00,0.00,30.00,5.21
58.519,-5.00,10.12,693.75,0.00,31.25,5.21
58.539,0.00,9.66,481.25,0.00,32.50,5.21
58.560,0.00,11.76,641.25,0.00,30.00,5.21
58.580,1.25,9.80,783.75,0.00,30.00,5.21
58.599,0.00,11.03,46.25,0.00,32.50,5.21
58.619,2.50,10.12,885.00,0.00,32.50,5.21
58.638,-1.25,9.53,583.75,0.32,30.00,5.21
58.658,0.00,10.19,37.50,0.00,31.25,5.21
58.677,0.00,9.70,881.25,0.00,32.50,5.21
58.697,7.50,10.14,42.50,0.00,32.50,5.21
58.717,1.25,9.90,887.50,0.00,31.25,5.21
58.737,1.25,10.15,710.00,0.38,31.25,5.21
58.756,1.25,10.10,782.50,0.00,31.25,5.21
58.776,0.00,9.60,882.50,0.00,30.00,5.21
58.796,-1.25,10.13,51.25,0.00,31.25,5.21
58.817,0.00,9.71,886.25,0.00,31.25,5.21
58.837,15.00,10.13,491.25,1.02,32.50,5.21
58.856,0.00,9.84,455.00,0.00,32.50,5.21
58.877,1.25,10.92,671.25,0.53,30.00,5.21
58.898,0.00,10.01,812.50,0.00,32.50,5.21
58.917,0.00,9.56,832.50,0.00,31.25,5.21
58.937,6.25,10.12,565.00,0.00,32.50,5.21
58.957,0.00,9.68,740.00,0.00,31.25,5.21
58.976,0.00,11.26,595.00,1.82,32.50,5.21
58.997,1.25,9.83,622.50,0.00,31.25,5.21
